epoch:0Iteration:0      	Cost:0.27278
Iteration:86     	Cost:0.02913
Iteration:87     	Cost:0.01536
Iteration:88     	Cost:0.01601
Iteration:89     	Cost:0.04276
Iteration:90     	Cost:0.04187
Iteration:91     	Cost:0.01585
Iteration:92     	Cost:0.01722
Iteration:93     	Cost:0.02225
Iteration:94     	Cost:0.05217
Iteration:95     	Cost:0.01995
Iteration:96     	Cost:0.03879
Iteration:97     	Cost:0.02427
Iteration:98     	Cost:0.02112
Iteration:99     	Cost:0.03858
Iteration:100    	Cost:0.02804
Iteration:101    	Cost:0.01672
Iteration:102    	Cost:0.01434
Iteration:103    	Cost:0.02315
Iteration:104    	Cost:0.03710
Iteration:105    	Cost:0.04356
Iteration:106    	Cost:0.02518
Iteration:107    	Cost:0.03326
Iteration:108    	Cost:0.03456
Iteration:109    	Cost:0.01896
Iteration:110    	Cost:0.02923
Iteration:111    	Cost:0.02299
Iteration:112    	Cost:0.02268
epoch:22Iteration:0      	Cost:0.02008
Iteration:1      	Cost:0.01951
Iteration:2      	Cost:0.02010
Iteration:3      	Cost:0.04065
Iteration:4      	Cost:0.01750
Iteration:5      	Cost:0.02384
Iteration:6      	Cost:0.02044
Iteration:7      	Cost:0.01353
Iteration:8      	Cost:0.02883
Iteration:9      	Cost:0.03672
Iteration:10     	Cost:0.02326
Iteration:11     	Cost:0.02541
Iteration:12     	Cost:0.04716
Iteration:13     	Cost:0.02141
Iteration:14     	Cost:0.02426
Iteration:15     	Cost:0.03290
Iteration:16     	Cost:0.02261
Iteration:17     	Cost:0.02061
Iteration:18     	Cost:0.04137
Iteration:19     	Cost:0.02195
Iteration:20     	Cost:0.04862
Iteration:21     	Cost:0.03100
Iteration:22     	Cost:0.02600
Iteration:23     	Cost:0.02270
Iteration:24     	Cost:0.03269
Iteration:25     	Cost:0.01342
Iteration:26     	Cost:0.01923
Iteration:27     	Cost:0.04583
Iteration:28     	Cost:0.02679
Iteration:29     	Cost:0.03547
Iteration:30     	Cost:0.02767
Iteration:31     	Cost:0.04815
Iteration:32     	Cost:0.03934
Iteration:33     	Cost:0.05031
Iteration:34     	Cost:0.03199
Iteration:35     	Cost:0.03546
Iteration:36     	Cost:0.02699
Iteration:37     	Cost:0.04166
Iteration:38     	Cost:0.01686
Iteration:39     	Cost:0.01863
Iteration:40     	Cost:0.01751
Iteration:41     	Cost:0.01376
Iteration:42     	Cost:0.04678
Iteration:43     	Cost:0.03419
Iteration:44     	Cost:0.01352
Iteration:45     	Cost:0.03979
Iteration:46     	Cost:0.03109
Iteration:47     	Cost:0.03146
Iteration:48     	Cost:0.02397
Iteration:49     	Cost:0.04025
Iteration:50     	Cost:0.05635
Iteration:51     	Cost:0.02751
Iteration:52     	Cost:0.01253
Iteration:53     	Cost:0.04386
Iteration:54     	Cost:0.01785
Iteration:55     	Cost:0.04842
Iteration:56     	Cost:0.01703
Iteration:57     	Cost:0.01890
Iteration:58     	Cost:0.01189
Iteration:59     	Cost:0.03651
Iteration:60     	Cost:0.02799
Iteration:61     	Cost:0.03844
Iteration:62     	Cost:0.03922
Iteration:63     	Cost:0.04658
Iteration:64     	Cost:0.03541
Iteration:65     	Cost:0.01926
Iteration:66     	Cost:0.03977
Iteration:67     	Cost:0.02069
Iteration:68     	Cost:0.01625
Iteration:69     	Cost:0.01974
Iteration:70     	Cost:0.02724
Iteration:71     	Cost:0.02203
Iteration:72     	Cost:0.02472
Iteration:73     	Cost:0.02067
Iteration:74     	Cost:0.01365
Iteration:75     	Cost:0.02863
Iteration:76     	Cost:0.01985
Iteration:77     	Cost:0.04597
Iteration:78     	Cost:0.04141
Iteration:79     	Cost:0.02314
Iteration:80     	Cost:0.01702
Iteration:81     	Cost:0.01977
Iteration:82     	Cost:0.02855
Iteration:83     	Cost:0.03625
Iteration:84     	Cost:0.02031
Iteration:85     	Cost:0.01859
Iteration:86     	Cost:0.02755
Iteration:87     	Cost:0.01508
Iteration:88     	Cost:0.01601
Iteration:89     	Cost:0.04009
Iteration:90     	Cost:0.04336
Iteration:91     	Cost:0.01552
Iteration:92     	Cost:0.01624
Iteration:93     	Cost:0.02008
Iteration:94     	Cost:0.04962
Iteration:95     	Cost:0.01597
Iteration:96     	Cost:0.03340
Iteration:97     	Cost:0.02257
Iteration:98     	Cost:0.01962
Iteration:99     	Cost:0.03665
Iteration:100    	Cost:0.02738
Iteration:101    	Cost:0.01575
Iteration:102    	Cost:0.01217
Iteration:103    	Cost:0.01882
Iteration:104    	Cost:0.03403
Iteration:105    	Cost:0.04302
Iteration:106    	Cost:0.02454
Iteration:107    	Cost:0.02619
Iteration:108    	Cost:0.03158
Iteration:109    	Cost:0.01721
Iteration:110    	Cost:0.02920
Iteration:111    	Cost:0.02651
Iteration:112    	Cost:0.02536
epoch:23Iteration:0      	Cost:0.01894
Iteration:1      	Cost:0.01700
Iteration:2      	Cost:0.01724
Iteration:3      	Cost:0.03582
Iteration:4      	Cost:0.01442
Iteration:5      	Cost:0.01943
Iteration:6      	Cost:0.01688
Iteration:7      	Cost:0.01023
Iteration:8      	Cost:0.02574
Iteration:9      	Cost:0.03301
Iteration:10     	Cost:0.02217
Iteration:11     	Cost:0.02693
Iteration:12     	Cost:0.04562
Iteration:13     	Cost:0.01920
Iteration:14     	Cost:0.02358
Iteration:15     	Cost:0.02846
Iteration:16     	Cost:0.01734
Iteration:17     	Cost:0.01892
Iteration:18     	Cost:0.03553
Iteration:19     	Cost:0.02092
Iteration:20     	Cost:0.04330
Iteration:21     	Cost:0.02639
Iteration:22     	Cost:0.02664
Iteration:23     	Cost:0.02249
Iteration:24     	Cost:0.03774
Iteration:25     	Cost:0.01308
Iteration:26     	Cost:0.01866
Iteration:27     	Cost:0.04297
Iteration:28     	Cost:0.01888
Iteration:29     	Cost:0.03010
Iteration:30     	Cost:0.02509
Iteration:31     	Cost:0.03674
Iteration:32     	Cost:0.02851
Iteration:33     	Cost:0.04342
Iteration:34     	Cost:0.03349
Iteration:35     	Cost:0.02964
Iteration:36     	Cost:0.03110
Iteration:37     	Cost:0.04963
Iteration:38     	Cost:0.02328
Iteration:39     	Cost:0.01804
Iteration:40     	Cost:0.01738
Iteration:41     	Cost:0.00995
Iteration:42     	Cost:0.03652
Iteration:43     	Cost:0.03559
Iteration:44     	Cost:0.01026
Iteration:45     	Cost:0.03299
Iteration:46     	Cost:0.02071
Iteration:47     	Cost:0.01647
Iteration:48     	Cost:0.02480
Iteration:49     	Cost:0.04554
Iteration:50     	Cost:0.07285
Iteration:51     	Cost:0.03254
Iteration:52     	Cost:0.01515
Iteration:53     	Cost:0.05308
Iteration:54     	Cost:0.01837
Iteration:55     	Cost:0.03917
Iteration:56     	Cost:0.01672
Iteration:57     	Cost:0.02448
Iteration:58     	Cost:0.01138
Iteration:59     	Cost:0.03470
Iteration:60     	Cost:0.02543
Iteration:61     	Cost:0.03628
Iteration:62     	Cost:0.04235
Iteration:63     	Cost:0.04172
Iteration:64     	Cost:0.03551
Iteration:65     	Cost:0.02320
Iteration:66     	Cost:0.04589
Iteration:67     	Cost:0.02179
Iteration:68     	Cost:0.01489
Iteration:69     	Cost:0.02143
Iteration:70     	Cost:0.02766
Iteration:71     	Cost:0.02395
Iteration:72     	Cost:0.02297
Iteration:73     	Cost:0.02092
Iteration:74     	Cost:0.01437
Iteration:75     	Cost:0.02763
Iteration:76     	Cost:0.01908
Iteration:77     	Cost:0.05225
Iteration:78     	Cost:0.04491
Iteration:79     	Cost:0.02316
Iteration:80     	Cost:0.01802
Iteration:81     	Cost:0.02166
Iteration:82     	Cost:0.02558
Iteration:83     	Cost:0.04243
Iteration:84     	Cost:0.02559
Iteration:85     	Cost:0.01878
Iteration:86     	Cost:0.02737
Iteration:87     	Cost:0.01344
Iteration:88     	Cost:0.01878
Iteration:89     	Cost:0.03953
Iteration:90     	Cost:0.04203
Iteration:91     	Cost:0.01487
Iteration:92     	Cost:0.01467
Iteration:93     	Cost:0.02077
Iteration:94     	Cost:0.05229
Iteration:95     	Cost:0.01862
Iteration:96     	Cost:0.03201
Iteration:97     	Cost:0.02314
Iteration:98     	Cost:0.01822
Iteration:99     	Cost:0.03363
Iteration:100    	Cost:0.02863
Iteration:101    	Cost:0.02005
Iteration:102    	Cost:0.01564
Iteration:103    	Cost:0.01933
Iteration:104    	Cost:0.03038
Iteration:105    	Cost:0.03656
Iteration:106    	Cost:0.02023
Iteration:107    	Cost:0.02622
Iteration:108    	Cost:0.03327
Iteration:109    	Cost:0.01483
Iteration:110    	Cost:0.02475
Iteration:111    	Cost:0.02356
Iteration:112    	Cost:0.01998
epoch:24Iteration:0      	Cost:0.01536
Iteration:1      	Cost:0.01637
Iteration:2      	Cost:0.01783
Iteration:3      	Cost:0.03590
Iteration:4      	Cost:0.01199
Iteration:5      	Cost:0.01851
Iteration:6      	Cost:0.01465
Iteration:7      	Cost:0.01139
Iteration:8      	Cost:0.02457
Iteration:9      	Cost:0.03031
Iteration:10     	Cost:0.02355
Iteration:11     	Cost:0.02521
Iteration:12     	Cost:0.04311
Iteration:13     	Cost:0.02148
Iteration:14     	Cost:0.02336
Iteration:15     	Cost:0.03032
Iteration:16     	Cost:0.01689
Iteration:17     	Cost:0.01944
Iteration:18     	Cost:0.03251
Iteration:19     	Cost:0.02171
Iteration:20     	Cost:0.04402
Iteration:21     	Cost:0.02311
Iteration:22     	Cost:0.02355
Iteration:23     	Cost:0.02423
Iteration:24     	Cost:0.02840
Iteration:25     	Cost:0.01253
Iteration:26     	Cost:0.01974
Iteration:27     	Cost:0.04427
Iteration:28     	Cost:0.02014
Iteration:29     	Cost:0.03514
Iteration:30     	Cost:0.02312
Iteration:31     	Cost:0.03584
Iteration:32     	Cost:0.02294
Iteration:33     	Cost:0.03105
Iteration:34     	Cost:0.02185
Iteration:35     	Cost:0.02513
Iteration:36     	Cost:0.02859
Iteration:37     	Cost:0.04513
Iteration:38     	Cost:0.02356
Iteration:39     	Cost:0.01791
Iteration:40     	Cost:0.02001
Iteration:41     	Cost:0.02045
Iteration:42     	Cost:0.03654
Iteration:43     	Cost:0.03771
Iteration:44     	Cost:0.01075
Iteration:45     	Cost:0.02890
Iteration:46     	Cost:0.01413
Iteration:47     	Cost:0.01250
Iteration:48     	Cost:0.01265
Iteration:49     	Cost:0.03668
Iteration:50     	Cost:0.05560
Iteration:51     	Cost:0.02570
Iteration:52     	Cost:0.01546
Iteration:53     	Cost:0.05162
Iteration:54     	Cost:0.01723
Iteration:55     	Cost:0.04114
Iteration:56     	Cost:0.01607
Iteration:57     	Cost:0.02937
Iteration:58     	Cost:0.01164
Iteration:59     	Cost:0.03128
Iteration:60     	Cost:0.01721
Iteration:61     	Cost:0.03341
Iteration:62     	Cost:0.03753
Iteration:63     	Cost:0.03979
Iteration:64     	Cost:0.02801
Iteration:65     	Cost:0.01893
Iteration:66     	Cost:0.04104
Iteration:67     	Cost:0.02195
Iteration:68     	Cost:0.01754
Iteration:69     	Cost:0.01902
Iteration:70     	Cost:0.02611
Iteration:71     	Cost:0.02321
Iteration:72     	Cost:0.01820
Iteration:73     	Cost:0.01727
Iteration:74     	Cost:0.01145
Iteration:75     	Cost:0.02027
Iteration:76     	Cost:0.01864
Iteration:77     	Cost:0.05104
Iteration:78     	Cost:0.03852
Iteration:79     	Cost:0.02119
Iteration:80     	Cost:0.01774
Iteration:81     	Cost:0.01892
Iteration:82     	Cost:0.03273
Iteration:83     	Cost:0.02977
Iteration:84     	Cost:0.02699
Iteration:85     	Cost:0.01801
Iteration:86     	Cost:0.03292
Iteration:87     	Cost:0.01730
Iteration:88     	Cost:0.01651
Iteration:89     	Cost:0.04019
Iteration:90     	Cost:0.04130
Iteration:91     	Cost:0.01744
Iteration:92     	Cost:0.01491
Iteration:93     	Cost:0.02426
Iteration:94     	Cost:0.05047
Iteration:95     	Cost:0.01872
Iteration:96     	Cost:0.03186
Iteration:97     	Cost:0.02073
Iteration:98     	Cost:0.02081
Iteration:99     	Cost:0.03224
Iteration:100    	Cost:0.02689
Iteration:101    	Cost:0.01991
Iteration:102    	Cost:0.01637
Iteration:103    	Cost:0.01885
Iteration:104    	Cost:0.03393
Iteration:105    	Cost:0.03221
Iteration:106    	Cost:0.01928
Iteration:107    	Cost:0.02300
Iteration:108    	Cost:0.03120
Iteration:109    	Cost:0.01586
Iteration:110    	Cost:0.02423
Iteration:111    	Cost:0.02192
Iteration:112    	Cost:0.01788
epoch:25Iteration:0      	Cost:0.01560
Iteration:1      	Cost:0.01603
Iteration:2      	Cost:0.01690
Iteration:3      	Cost:0.03357
Iteration:4      	Cost:0.01262
Iteration:5      	Cost:0.01762
Iteration:6      	Cost:0.01363
Iteration:7      	Cost:0.00967
Iteration:8      	Cost:0.02334
Iteration:9      	Cost:0.02663
Iteration:10     	Cost:0.01640
Iteration:11     	Cost:0.02192
Iteration:12     	Cost:0.03433
Iteration:13     	Cost:0.01713
Iteration:14     	Cost:0.01882
Iteration:15     	Cost:0.02715
Iteration:16     	Cost:0.01590
Iteration:17     	Cost:0.01780
Iteration:18     	Cost:0.03061
Iteration:19     	Cost:0.01738
Iteration:20     	Cost:0.03924
Iteration:21     	Cost:0.01979
Iteration:22     	Cost:0.01861
Iteration:23     	Cost:0.01756
Iteration:24     	Cost:0.02935
Iteration:25     	Cost:0.01566
Iteration:26     	Cost:0.01692
Iteration:27     	Cost:0.04278
Iteration:28     	Cost:0.01568
Iteration:29     	Cost:0.02697
Iteration:30     	Cost:0.01759
Iteration:31     	Cost:0.03323
Iteration:32     	Cost:0.02086
Iteration:33     	Cost:0.03357
Iteration:34     	Cost:0.01903
Iteration:35     	Cost:0.01767
Iteration:36     	Cost:0.01764
Iteration:37     	Cost:0.03188
Iteration:38     	Cost:0.01801
Iteration:39     	Cost:0.01553
Iteration:40     	Cost:0.01928
Iteration:41     	Cost:0.01668
Iteration:42     	Cost:0.03161
Iteration:43     	Cost:0.03565
Iteration:44     	Cost:0.01154
Iteration:45     	Cost:0.03486
Iteration:46     	Cost:0.01332
Iteration:47     	Cost:0.01353
Iteration:48     	Cost:0.00801
Iteration:49     	Cost:0.02777
Iteration:50     	Cost:0.04636
Iteration:51     	Cost:0.01990
Iteration:52     	Cost:0.01177
Iteration:53     	Cost:0.04046
Iteration:54     	Cost:0.01575
Iteration:55     	Cost:0.03876
Iteration:56     	Cost:0.01381
Iteration:57     	Cost:0.02698
Iteration:58     	Cost:0.01096
Iteration:59     	Cost:0.03178
Iteration:60     	Cost:0.01577
Iteration:61     	Cost:0.03366
Iteration:62     	Cost:0.03073
Iteration:63     	Cost:0.04320
Iteration:64     	Cost:0.02884
Iteration:65     	Cost:0.01554
Iteration:66     	Cost:0.03537
Iteration:67     	Cost:0.02025
Iteration:68     	Cost:0.01972
Iteration:69     	Cost:0.01548
Iteration:70     	Cost:0.02975
Iteration:71     	Cost:0.02753
Iteration:72     	Cost:0.01642
Iteration:73     	Cost:0.02076
Iteration:74     	Cost:0.01259
Iteration:75     	Cost:0.02277
Iteration:76     	Cost:0.01568
Iteration:77     	Cost:0.05155
Iteration:78     	Cost:0.02967
Iteration:79     	Cost:0.01959
Iteration:80     	Cost:0.01704
Iteration:81     	Cost:0.01603
Iteration:82     	Cost:0.03628
Iteration:83     	Cost:0.02492
Iteration:84     	Cost:0.02046
Iteration:85     	Cost:0.01481
Iteration:86     	Cost:0.03019
Iteration:87     	Cost:0.01224
Iteration:88     	Cost:0.01991
Iteration:89     	Cost:0.04665
Iteration:90     	Cost:0.03982
Iteration:91     	Cost:0.01757
Iteration:92     	Cost:0.01539
Iteration:93     	Cost:0.01476
Iteration:94     	Cost:0.04791
Iteration:95     	Cost:0.02002
Iteration:96     	Cost:0.03127
Iteration:97     	Cost:0.02392
Iteration:98     	Cost:0.02100
Iteration:99     	Cost:0.02970
Iteration:100    	Cost:0.02480
Iteration:101    	Cost:0.02297
Iteration:102    	Cost:0.01912
Iteration:103    	Cost:0.01970
Iteration:104    	Cost:0.03278
Iteration:105    	Cost:0.03063
Iteration:106    	Cost:0.01788
Iteration:107    	Cost:0.02359
Iteration:108    	Cost:0.02709
Iteration:109    	Cost:0.01543
Iteration:110    	Cost:0.02604
Iteration:111    	Cost:0.02298
Iteration:112    	Cost:0.02548
epoch:26Iteration:0      	Cost:0.02051
Iteration:1      	Cost:0.01733
Iteration:2      	Cost:0.01654
Iteration:3      	Cost:0.03016
Iteration:4      	Cost:0.01071
Iteration:5      	Cost:0.01561
Iteration:6      	Cost:0.01329
Iteration:7      	Cost:0.01203
Iteration:8      	Cost:0.01966
Iteration:9      	Cost:0.02713
Iteration:10     	Cost:0.02143
Iteration:11     	Cost:0.02144
Iteration:12     	Cost:0.03042
Iteration:13     	Cost:0.01302
Iteration:14     	Cost:0.01655
Iteration:15     	Cost:0.02209
Iteration:16     	Cost:0.01279
Iteration:17     	Cost:0.01547
Iteration:18     	Cost:0.02510
Iteration:19     	Cost:0.01700
Iteration:20     	Cost:0.04043
Iteration:21     	Cost:0.01988
Iteration:22     	Cost:0.01360
Iteration:23     	Cost:0.01549
Iteration:24     	Cost:0.02208
Iteration:25     	Cost:0.01083
Iteration:26     	Cost:0.01556
Iteration:27     	Cost:0.04181
Iteration:28     	Cost:0.02122
Iteration:29     	Cost:0.01990
Iteration:30     	Cost:0.01776
Iteration:31     	Cost:0.02570
Iteration:32     	Cost:0.01393
Iteration:33     	Cost:0.02538
Iteration:34     	Cost:0.01425
Iteration:35     	Cost:0.01901
Iteration:36     	Cost:0.01534
Iteration:37     	Cost:0.02730
Iteration:38     	Cost:0.01644
Iteration:39     	Cost:0.01371
Iteration:40     	Cost:0.01750
Iteration:41     	Cost:0.01318
Iteration:42     	Cost:0.02769
Iteration:43     	Cost:0.03143
Iteration:44     	Cost:0.01176
Iteration:45     	Cost:0.03328
Iteration:46     	Cost:0.01403
Iteration:47     	Cost:0.01639
Iteration:48     	Cost:0.00855
Iteration:49     	Cost:0.02688
Iteration:50     	Cost:0.03931
Iteration:51     	Cost:0.01887
Iteration:52     	Cost:0.01313
Iteration:53     	Cost:0.03373
Iteration:54     	Cost:0.01664
Iteration:55     	Cost:0.03519
Iteration:56     	Cost:0.01065
Iteration:57     	Cost:0.01927
Iteration:58     	Cost:0.01018
Iteration:59     	Cost:0.02996
Iteration:60     	Cost:0.01580
Iteration:61     	Cost:0.02999
Iteration:62     	Cost:0.03189
Iteration:63     	Cost:0.04457
Iteration:64     	Cost:0.03468
Iteration:65     	Cost:0.01474
Iteration:66     	Cost:0.03132
Iteration:67     	Cost:0.01542
Iteration:68     	Cost:0.01527
Iteration:69     	Cost:0.01335
Iteration:70     	Cost:0.02477
Iteration:71     	Cost:0.02551
Iteration:72     	Cost:0.01581
Iteration:73     	Cost:0.01969
Iteration:74     	Cost:0.01259
Iteration:75     	Cost:0.01972
Iteration:76     	Cost:0.01381
Iteration:77     	Cost:0.04882
Iteration:78     	Cost:0.03019
Iteration:79     	Cost:0.01926
Iteration:80     	Cost:0.01886
Iteration:81     	Cost:0.01306
Iteration:82     	Cost:0.03299
Iteration:83     	Cost:0.02055
Iteration:84     	Cost:0.01621
Iteration:85     	Cost:0.01179
Iteration:86     	Cost:0.03018
Iteration:87     	Cost:0.01150
Iteration:88     	Cost:0.01686
Iteration:89     	Cost:0.04426
Iteration:90     	Cost:0.04060
Iteration:91     	Cost:0.01868
Iteration:92     	Cost:0.01793
Iteration:93     	Cost:0.01459
Iteration:94     	Cost:0.04609
Iteration:95     	Cost:0.01486
Iteration:96     	Cost:0.02791
Iteration:97     	Cost:0.02279
Iteration:98     	Cost:0.01795
Iteration:99     	Cost:0.03688
Iteration:100    	Cost:0.02643
Iteration:101    	Cost:0.03278
Iteration:102    	Cost:0.01940
Iteration:103    	Cost:0.02195
Iteration:104    	Cost:0.03522
Iteration:105    	Cost:0.04116
Iteration:106    	Cost:0.02313
Iteration:107    	Cost:0.02218
Iteration:108    	Cost:0.02872
Iteration:109    	Cost:0.01369
Iteration:110    	Cost:0.02711
Iteration:111    	Cost:0.03558
Iteration:112    	Cost:0.03198
epoch:27Iteration:0      	Cost:0.03146
Iteration:1      	Cost:0.02859
Iteration:2      	Cost:0.02224
Iteration:3      	Cost:0.03356
Iteration:4      	Cost:0.01380
Iteration:5      	Cost:0.01350
Iteration:6      	Cost:0.01788
Iteration:7      	Cost:0.01503
Iteration:8      	Cost:0.02202
Iteration:9      	Cost:0.02707
Iteration:10     	Cost:0.01628
Iteration:11     	Cost:0.02760
Iteration:12     	Cost:0.03645
Iteration:13     	Cost:0.01817
Iteration:14     	Cost:0.01809
Iteration:15     	Cost:0.02485
Iteration:16     	Cost:0.01598
Iteration:17     	Cost:0.01839
Iteration:18     	Cost:0.02220
Iteration:19     	Cost:0.01953
Iteration:20     	Cost:0.04062
Iteration:21     	Cost:0.01931
Iteration:22     	Cost:0.01558
Iteration:23     	Cost:0.01753
Iteration:24     	Cost:0.01714
Iteration:25     	Cost:0.01010
Iteration:26     	Cost:0.01289
Iteration:27     	Cost:0.03423
Iteration:28     	Cost:0.01763
Iteration:29     	Cost:0.01741
Iteration:30     	Cost:0.01615
Iteration:31     	Cost:0.02643
Iteration:32     	Cost:0.01557
Iteration:33     	Cost:0.02751
Iteration:34     	Cost:0.01398
Iteration:35     	Cost:0.01442
Iteration:36     	Cost:0.01205
Iteration:37     	Cost:0.02231
Iteration:38     	Cost:0.01236
Iteration:39     	Cost:0.01077
Iteration:40     	Cost:0.01111
Iteration:41     	Cost:0.01096
Iteration:42     	Cost:0.03451
Iteration:43     	Cost:0.02856
Iteration:44     	Cost:0.00802
Iteration:45     	Cost:0.02718
Iteration:46     	Cost:0.01159
Iteration:47     	Cost:0.00990
Iteration:48     	Cost:0.00985
Iteration:49     	Cost:0.02489
Iteration:50     	Cost:0.04059
Iteration:51     	Cost:0.02134
Iteration:52     	Cost:0.01689
Iteration:53     	Cost:0.03021
Iteration:54     	Cost:0.01581
Iteration:55     	Cost:0.03046
Iteration:56     	Cost:0.01296
Iteration:57     	Cost:0.01613
Iteration:58     	Cost:0.01047
Iteration:59     	Cost:0.02435
Iteration:60     	Cost:0.01398
Iteration:61     	Cost:0.03021
Iteration:62     	Cost:0.03517
Iteration:63     	Cost:0.04095
Iteration:64     	Cost:0.03420
Iteration:65     	Cost:0.01499
Iteration:66     	Cost:0.03041
Iteration:67     	Cost:0.01588
Iteration:68     	Cost:0.01798
Iteration:69     	Cost:0.01159
Iteration:70     	Cost:0.01853
Iteration:71     	Cost:0.01743
Iteration:72     	Cost:0.01417
Iteration:73     	Cost:0.02384
Iteration:74     	Cost:0.01466
Iteration:75     	Cost:0.01828
Iteration:76     	Cost:0.01335
Iteration:77     	Cost:0.04915
Iteration:78     	Cost:0.02684
Iteration:79     	Cost:0.01905
Iteration:80     	Cost:0.01660
Iteration:81     	Cost:0.01307
Iteration:82     	Cost:0.02979
Iteration:83     	Cost:0.02209
Iteration:84     	Cost:0.00911
Iteration:85     	Cost:0.01265
Iteration:86     	Cost:0.01905
Iteration:87     	Cost:0.00914
Iteration:88     	Cost:0.01328
Iteration:89     	Cost:0.04295
Iteration:90     	Cost:0.03983
Iteration:91     	Cost:0.02232
Iteration:92     	Cost:0.03617
Iteration:93     	Cost:0.01867
Iteration:94     	Cost:0.05139
Iteration:95     	Cost:0.01433
Iteration:96     	Cost:0.02905
Iteration:97     	Cost:0.01544
Iteration:98     	Cost:0.01855
Iteration:99     	Cost:0.03571
Iteration:100    	Cost:0.02069
Iteration:101    	Cost:0.02791
Iteration:102    	Cost:0.01835
Iteration:103    	Cost:0.02642
Iteration:104    	Cost:0.04120
Iteration:105    	Cost:0.05134
Iteration:106    	Cost:0.03723
